lat,lon,name
47.60454177856445,81.86476135253906,"КГУ ""Средняя школа Окпекты"""
48.5644416809082,83.64736938476562,"КГУ ""Курчумская гимназия №3"""
47.95383834838867,80.42996978759766,"КГУ ""ОСШ №5"""
50.17093276977539,82.04647827148438,"КГУ ""Таврическая СШ"""
48.588050842285156,83.82383728027344,"КГУ ""Бирликская ОСШ"""
47.76145935058594,82.87618255615234,"КГУ ""СШ им.Гагарина"""
50.43768310546875,80.24557495117188,КГУ «СОШ № 9»
50.43900680541992,80.26637268066406,КГУ «СОШ № 25»
49.97092056274414,82.59490966796875,"КГУ ""Школа-центр дополнительного образования №29"""
47.02405548095703,82.24813079833984,"КГУ ""Кызылбулакская сш"""
50.758113861083984,80.822509765625,"КГУ ""Средняя школа имени Ыбырая Алтынсарина"""
47.56875991821289,79.07270812988281,КГУ «Средняя школа им.Нугманова»
49.212181091308594,84.50385284423828,"КГУ ""Улкен Нарынская СШ"""
50.367958068847656,83.54022216796875,"КГУ ""ОСШ № 9"""
47.974796295166016,80.43804931640625,"КГУ ""Средняя общеобразовательная школа №6 с пришкольным интернатом"""
50.5073356628418,81.67916107177734,"КГУ  ""Красноярская  СШ"""
47.83702087402344,82.89037322998047,"КГУ ""СШ Тана Мырза"""
48.139957427978516,85.19985961914062,"КГУ ""Жанаауылская основная средняя школа"""
49.707149505615234,82.51824188232422,"КГУ ""Герасимовская средняя школа"""
50.016502380371094,82.70313262939453,"КГУ ""СШ №  18"""
50.3951416015625,80.21537017822266,КГУ «СОШ № 10»
47.769752502441406,82.73471069335938,"КГУ ""Средняя школа имени Ы.Кабекова"""
48.570308685302734,83.6504135131836,"КГУ ""Курчумская СШ №4 имени Н.Островского"""
50.46347427368164,80.20329284667969,КГУ «СОШ № 26»
49.57109451293945,83.94440460205078,"КГУ ""Никольская СШ"""
47.96317672729492,80.41914367675781,"КГУ ""Городская казахская школа-лицей"""
47.964168548583984,80.43801879882812,"КГУ ""ОСШ №7"""
50.26591873168945,83.37637329101562,"КГУ ""Основная средняя школа им. М. Горького"""
49.36456298828125,85.41616821289062,"КГУ ""Аксуская СШ"""
48.01129913330078,78.60540771484375,"КГУ ""Общеобразовательная средняя школа имени Ч.Валиханова"""
50.01849365234375,82.31198120117188,"КГУ ""СШ имени Базылбека Ахметова"""
49.946876525878906,82.60623168945312,"КГУ ""ОШ №30"""
49.94644546508789,82.65109252929688,"КГУ ""Школа-центр дополнительного образования №19"""
50.40355682373047,80.20858764648438,КГУ «СОШ № 11»
50.074275970458984,82.3812026977539,"КГУ ""Уваровская средняя школа"""
48.56779861450195,83.65027618408203,"КГУ ""Курчумская СШ №5"""
47.85598373413086,82.72167205810547,"КГУ ""Средняя школа Коктубек"""
47.78298568725586,82.73127746582031,"КГУ ""Кокжыринская СШ имени М.Ауэзова"""
50.7221794128418,80.94300842285156,"КГУ ""Казахская СШ имени Алихана Бокейхана"""
50.800262451171875,80.49586486816406,"КГУ  ""Шелеховская  СШ"""
50.385955810546875,80.23310852050781,КГУ «СОШ № 27»
47.96425247192383,80.43801879882812,КГУ «Казахская школа-гимназия имени К.Бозтаева»
49.96769332885742,82.59971618652344,"КГУ ""Средняя школа № 20 имени Ахмета Байтурсынова"""
47.91905975341797,80.92882537841797,КГУ «Акшийская ОСШ с пришкольным интернатом»
49.3727912902832,86.43209838867188,"КГУ ""Берельская средняя школа"""
49.94805145263672,82.60710144042969,"КГУ ""СШ имени С.Сейфуллина"""
49.4998893737793,84.09272003173828,"КГУ ""Бородинская средняя школа"""
48.77278518676758,84.70135498046875,"КГУ ""Маралдинская средняя школа"""
49.302303314208984,84.75479888916016,"КГУ ""Солоновская средняя школа"""
48.17314910888672,78.6629409790039,"КГУ "" ОСШ имени Оспанкула Менаякулы"""
50.046695709228516,82.46878051757812,"КГУ ""Средняя школа имени Динмухамеда Кунаева"""
50.81279754638672,80.2977066040039,"КГУ  ""Зубаирская  СШ"""
49.988826751708984,82.57540893554688,"КГУ ""СШ №32"""
50.40544128417969,80.29952239990234,КГУ «СОШ № 12»
50.007415771484375,82.56908416748047,"КГУ ""СШ № 22"""
50.2012825012207,81.72229766845703,"КГУ ""Азовская средняя школа"""
47.58149337768555,83.68403625488281,"КГУ ""Школа-лицей имени К.Билялова"""
50.59372329711914,80.92314147949219,"КГУ  ""Успенская  ОСШ"""
49.861087799072266,84.33118438720703,"КГУ ""Путинцевская средняя школа"""
54.20127868652344,66.9821548461914,"КГУ ""Жамбылская ОШ"""
50.417842864990234,80.26229095458984,КГУ «СОШ № 28»
49.21635818481445,85.0749740600586,"КГУ ""Солдатовская СШ"""
47.99949645996094,84.41517639160156,"КГУ ""Монукойская ОСШ"""
49.68292236328125,84.0574722290039,"КГУ ""Чапаевская СШ"""
48.149967193603516,83.01983642578125,"КГУ ""Жантикейская СШ имени К. Сатбаева"""
50.370235443115234,80.25762176513672,КГУ «СОШ  № 13»
50.1265869140625,82.95135498046875,"КГУ ""Комплекс ""Тарханская  средняя школа- детский сад"""
50.8911018371582,79.47561645507812,"КГУ ""Борасинская средняя школа-сад"""
50.029335021972656,82.73336029052734,"КГУ ""СШ №  23 имени М.Шаяхметова"""
48.394622802734375,78.7591323852539,"КГУ ""ОСШ Горный"""
50.67430114746094,80.46428680419922,"КГУ  ""Новопокровская СШ"""
49.8930549621582,82.61499786376953,"КГУ ""Средняя школа № 46"""
49.18389129638672,85.8605728149414,"КГУ ""Шынгыстайская средняя школа им.Абдыкерима"
49.501495361328125,82.00394439697266,"КГУ ""Начальная школа Подхоз"""
49.81768035888672,83.14153289794922,"КГУ ""Северная ОШ"""
47.76302719116211,82.80349731445312,"КГУ ""Акжарская СШ имени М.Ауезова"""
47.87436294555664,78.62547302246094,"КГУ "" ОСШ имени Е.Рахмадиева"""
48.339988708496094,81.6609115600586,"КГУ ""Средняя школа имени Г.Муратбаева"""
49.905059814453125,82.62074279785156,"КГУ ""СШ №24"""
50.34563064575195,83.529052734375,"КГУ ""Школа - лицей №1"""
50.63343048095703,81.6115951538086,"КГУ ""Сахновская основная средняя школа"""
50.747432708740234,80.29045104980469,"КГУ  ""СШ им. Т.Аманова"""
49.19174575805664,85.42646026611328,"КГУ ""Топкаинская СШ"""
47.71609115600586,79.48518371582031,"КГУ ""Общеобразовательная средняя школа Айгыз"""
49.74140930175781,83.65017700195312,"КГУ ""Васильевская начальная школа"""
47.88025665283203,82.01177978515625,"КГУ ""Средняя школа имени Би Боранбая"""
47.9644775390625,80.43669128417969,"КГУ ""Аягозская городская смешанная начальная школа № 9"""
47.589515686035156,83.68885803222656,"КГУ ""СШ имени Абая"""
50.51599884033203,82.17195129394531,КГУ «Выдрихинский комплекс общеобразовательная средняя школа-детский сад имени А.С.Иванова»
49.2433967590332,86.34054565429688,"КГУ ""Урыльская СШ"""
48.221534729003906,83.69680786132812,"КГУ ""Аксуатская ОСШ"""
49.22815704345703,85.879150390625,"КГУ ""Аккайнарская СШ"""
49.751041412353516,83.76927185058594,"КГУ ""Дородницкая ОШ"""
49.90668869018555,82.60974884033203,"КГУ ""ОШ №47"""
47.469482421875,84.88684844970703,КГУ «Средняя школа имени М.Ауэзова»
48.570011138916016,83.65113067626953,"КГУ ""Алгабасская СШ"""
